0.27096232771873474,0.7175195813179016,0.18966956436634064,0.6676974892616272,0.12079181522130966,0.5833043456077576,0.10870710015296936,0.5028629899024963,0.1569366753101349,0.4885500371456146,0.17077027261257172,0.4575704038143158,0.1533820629119873,0.41607213020324707,0.16170647740364075,0.49974432587623596,0.17274752259254456,0.5233688354492188,0.2273629903793335,0.4438862204551697,0.21302267909049988,1
0.2744944095611572,0.6440945267677307,0.18691255152225494,0.5930429100990295,0.11550557613372803,0.504101037979126,0.10320226848125458,0.41900837421417236,0.14958032965660095,0.40224701166152954,0.17108739912509918,0.3656824827194214,0.15376076102256775,0.31756722927093506,0.15997028350830078,0.40327927470207214,0.17179033160209656,0.4307487905025482,0.22900882363319397,0.3530324101448059,0.21537071466445923,1
0.28274157643318176,0.6136780977249146,0.1889730989933014,0.5643402934074402,0.11293314397335052,0.47324225306510925,0.09768645465373993,0.3827790319919586,0.14577451348304749,0.3531317412853241,0.16662660241127014,0.3209168314933777,0.14564624428749084,0.2741583585739136,0.1560475379228592,0.3647521436214447,0.16929440200328827,0.39042961597442627,0.2275925576686859,0.30486318469047546,0.21151304244995117,1
0.12276618182659149,0.624004602432251,0.22005264461040497,0.5798743963241577,0.3026759624481201,0.4788511395454407,0.31666508316993713,0.3648768663406372,0.25771886110305786,0.3250121474266052,0.25733739137649536,0.3617697060108185,0.2709255814552307,0.27398958802223206,0.2601092755794525,0.3619445860385895,0.2553270161151886,0.409661203622818,0.20332974195480347,0.35697510838508606,0.21269087493419647,1
0.1552308052778244,0.531792402267456,0.23489491641521454,0.523689329624176,0.30525073409080505,0.4406363070011139,0.3016367554664612,0.3502867817878723,0.2531278431415558,0.3066701889038086,0.24961574375629425,0.33818337321281433,0.25305402278900146,0.28553131222724915,0.24200397729873657,0.3588322401046753,0.23228059709072113,0.42258426547050476,0.19356229901313782,0.321820467710495,0.19771450757980347,1
0.10429266840219498,0.5887998938560486,0.2048710584640503,0.5380831360816956,0.2836666405200958,0.44224944710731506,0.2964620590209961,0.32871755957603455,0.23754915595054626,0.2941916882991791,0.24348950386047363,0.32720816135406494,0.24798311293125153,0.2413536161184311,0.2371840626001358,0.32937902212142944,0.2373684197664261,0.3783230483531952,0.18850743770599365,0.3217634856700897,0.19261369109153748,1
0.10329198837280273,0.4581759572029114,0.19901114702224731,0.4157952070236206,0.2809504270553589,0.3179999589920044,0.29200366139411926,0.20663070678710938,0.2324792444705963,0.16982299089431763,0.2317989468574524,0.20921066403388977,0.2405259609222412,0.12097643315792084,0.2290201187133789,0.2012232095003128,0.22370940446853638,0.2553454339504242,0.17979052662849426,0.20461106300354004,0.1859716922044754,1
0.1901511251926422,0.7408018112182617,0.25418779253959656,0.7260033488273621,0.308681845664978,0.6663783192634583,0.3197169601917267,0.5931127667427063,0.292367160320282,0.55306476354599,0.25792279839515686,0.5799723863601685,0.2434653788805008,0.5325607657432556,0.24232988059520721,0.6047971248626709,0.2438928484916687,0.6540017127990723,0.23007558286190033,0.5627033710479736,0.22209776937961578,1
0.18080422282218933,0.7580845355987549,0.2607938051223755,0.7319813966751099,0.32229119539260864,0.6606763601303101,0.32406070828437805,0.5832167267799377,0.2773309648036957,0.5482338070869446,0.2731064260005951,0.5776042938232422,0.27476924657821655,0.522618293762207,0.2688819169998169,0.5861049294471741,0.2618061304092407,0.6313098669052124,0.22085362672805786,0.5627884268760681,0.2229592204093933,1
0.21633784472942352,0.7770930528640747,0.2887423038482666,0.7471523284912109,0.34923213720321655,0.6751572489738464,0.3455508351325989,0.5992181301116943,0.29142212867736816,0.5703673958778381,0.3030085563659668,0.5913383364677429,0.3080748915672302,0.5430693030357361,0.292856365442276,0.6008898615837097,0.2817545235157013,0.6425445079803467,0.2508697509765625,0.5814303755760193,0.2563187777996063,1
0.2399379014968872,0.8264607787132263,0.31852760910987854,0.7767351865768433,0.3827521502971649,0.6924023032188416,0.39536798000335693,0.6024816036224365,0.35001617670059204,0.56981360912323,0.33898216485977173,0.5983588099479675,0.35279393196105957,0.5349094271659851,0.34401726722717285,0.6081006526947021,0.3321693241596222,0.6552303433418274,0.294627845287323,0.5928991436958313,0.3076854944229126,1
0.2948741018772125,0.8422072529792786,0.36666133999824524,0.794309675693512,0.4295780658721924,0.7153372764587402,0.4461457133293152,0.6366933584213257,0.4082961678504944,0.5996847152709961,0.3870270550251007,0.6228197813034058,0.40393906831741333,0.5616747140884399,0.3959078788757324,0.6229858994483948,0.3841193914413452,0.6714290380477905,0.34511393308639526,0.6177849769592285,0.3607090413570404,1
0.34265342354774475,0.8421339988708496,0.41227930784225464,0.7903979420661926,0.46941301226615906,0.7107786536216736,0.4833275079727173,0.6337615251541138,0.44867488741874695,0.6014832854270935,0.4255627989768982,0.621896505355835,0.44132211804389954,0.560004711151123,0.434227854013443,0.6249202489852905,0.42133036255836487,0.6752989292144775,0.3846515119075775,0.6171070337295532,0.4011186361312866,1
0.553887128829956,0.8289148211479187,0.6197644472122192,0.7908870577812195,0.6785774230957031,0.7246406078338623,0.6957153081893921,0.6560446619987488,0.6572269797325134,0.6229214668273926,0.6353108882904053,0.6205947399139404,0.6543298363685608,0.5799099802970886,0.6492470502853394,0.6465737819671631,0.6342993378639221,0.6913557052612305,0.5974900126457214,0.6142225861549377,0.6155993938446045,1
0.4899349808692932,0.8473623991012573,0.5641173124313354,0.812602698802948,0.6303002238273621,0.7467081546783447,0.651090145111084,0.6749535202980042,0.6184290051460266,0.6339889168739319,0.6028621792793274,0.6413214206695557,0.6206356287002563,0.5838292837142944,0.6068563461303711,0.652058482170105,0.5906118154525757,0.6935558319091797,0.5615218281745911,0.6307032704353333,0.5793062448501587,1
0.46970927715301514,0.850913405418396,0.5436142086982727,0.8156985640525818,0.6119531393051147,0.7455368638038635,0.6332889795303345,0.6723434329032898,0.5952599048614502,0.6356491446495056,0.5796507596969604,0.6401808857917786,0.5976163148880005,0.5837050676345825,0.5835099220275879,0.6572864651679993,0.5699909925460815,0.6967845559120178,0.5381783246994019,0.6311668157577515,0.5574289560317993,1
0.46256309747695923,0.8241225481033325,0.5330179929733276,0.7912783026695251,0.6010242700576782,0.7221420407295227,0.622459352016449,0.647037148475647,0.589069664478302,0.5975359678268433,0.5681432485580444,0.6176632642745972,0.5921116471290588,0.5609278082847595,0.5767031311988831,0.6368780136108398,0.5630098581314087,0.6741513013839722,0.5272840261459351,0.6101164817810059,0.5510232448577881,1
0.4564584493637085,0.7613508105278015,0.5288191437721252,0.7280535697937012,0.5981817841529846,0.656013548374176,0.6177805662155151,0.5796454548835754,0.5809730887413025,0.5356560945510864,0.5623558759689331,0.5540965795516968,0.5856235027313232,0.497018039226532,0.5699288249015808,0.5718889236450195,0.5548898577690125,0.6099863052368164,0.521247148513794,0.5461223125457764,0.5431098937988281,1
0.4454192519187927,0.66375732421875,0.5238784551620483,0.6312481164932251,0.5935242176055908,0.5629920363426208,0.6159602999687195,0.48382747173309326,0.5812119841575623,0.4397372305393219,0.5562580823898315,0.4644395709037781,0.5794654488563538,0.4060746431350708,0.5654580593109131,0.48099562525749207,0.5531443357467651,0.5166356563568115,0.5162016153335571,0.4551447927951813,0.539570152759552,1
0.4478260576725006,0.582358717918396,0.5271275043487549,0.549485445022583,0.5978802442550659,0.48396873474121094,0.6237643361091614,0.4086261987686157,0.5950450897216797,0.35936039686203003,0.5651648044586182,0.3861255943775177,0.587877094745636,0.33203548192977905,0.5697467923164368,0.40330564975738525,0.5552235841751099,0.4440668523311615,0.5253182649612427,0.37595033645629883,0.5476881861686707,1
0.4513855576515198,0.5509542226791382,0.5326350331306458,0.5230817794799805,0.607353687286377,0.4536602795124054,0.6313214302062988,0.3774169087409973,0.5977144837379456,0.33115437626838684,0.5735205411911011,0.3545876741409302,0.5901973843574524,0.29724109172821045,0.5724709630012512,0.36840397119522095,0.5614554286003113,0.41362571716308594,0.5324617624282837,0.34315088391304016,0.5489968657493591,1
0.4826332926750183,0.519842803478241,0.5658966302871704,0.48529279232025146,0.6398351192474365,0.4121367037296295,0.6593347787857056,0.3270803987979889,0.61979740858078,0.281389981508255,0.6008070111274719,0.3161553144454956,0.6212629675865173,0.25533705949783325,0.6074994206428528,0.3261314630508423,0.5946900844573975,0.37301376461982727,0.5567008852958679,0.30497434735298157,0.5776894688606262,1
0.6208048462867737,0.4112653136253357,0.5634052753448486,0.38951194286346436,0.5214964747428894,0.33586782217025757,0.5128828883171082,0.3009371757507324,0.5170226097106934,0.2776477336883545,0.5614632368087769,0.2427668422460556,0.5434780716896057,0.21663157641887665,0.5370303988456726,0.28484874963760376,0.5399602651596069,0.3443940579891205,0.6081109046936035,0.24198448657989502,0.5922443270683289,1
0.5738043189048767,0.5038928389549255,0.6542479991912842,0.4718484580516815,0.7279037237167358,0.40076714754104614,0.7475124001502991,0.3225998282432556,0.7100223898887634,0.2756897509098053,0.6815612316131592,0.29304975271224976,0.6977889537811279,0.2386075258255005,0.6852820515632629,0.3140043616294861,0.6728495955467224,0.3694978952407837,0.6360343098640442,0.2825549244880676,0.6562392711639404,1
0.5887352228164673,0.5153582692146301,0.6726815700531006,0.48183462023735046,0.748452365398407,0.409452348947525,0.7708653211593628,0.3295184373855591,0.732120156288147,0.2795681953430176,0.69835364818573,0.2930327355861664,0.7169054746627808,0.2401292324066162,0.7028941512107849,0.3210374712944031,0.687900960445404,0.3774370551109314,0.6528913378715515,0.28430813550949097,0.6761311292648315,1
0.5821151733398438,0.5178565979003906,0.6643024682998657,0.4824104607105255,0.7395238280296326,0.4119618833065033,0.7630852460861206,0.3328922986984253,0.7243940234184265,0.2822059094905853,0.6899446845054626,0.2975185513496399,0.7118602991104126,0.2449541985988617,0.6983799338340759,0.32317227125167847,0.6825000643730164,0.3779383599758148,0.6453759074211121,0.2878406047821045,0.6708574295043945,1
0.572138786315918,0.4570609927177429,0.641941249370575,0.44988739490509033,0.6928207278251648,0.39320170879364014,0.7036110162734985,0.3365277945995331,0.6895775198936462,0.2872113585472107,0.6654088497161865,0.29236721992492676,0.6718059182167053,0.25733473896980286,0.6626134514808655,0.3063565492630005,0.6537545919418335,0.35397011041641235,0.6200736165046692,0.27793100476264954,0.631873607635498,1
0.5434778928756714,0.31551775336265564,0.49920356273651123,0.32278525829315186,0.457017719745636,0.3163057565689087,0.4344722628593445,0.32688212394714355,0.415428102016449,0.34879815578460693,0.46443894505500793,0.23377257585525513,0.44330599904060364,0.23945297300815582,0.44000986218452454,0.3108447790145874,0.44389837980270386,0.3641366958618164,0.5120450854301453,0.22404220700263977,0.4900464713573456,1
0.40310224890708923,0.322818785905838,0.3703058958053589,0.33314988017082214,0.3282373249530792,0.32744187116622925,0.2944307327270508,0.3215633034706116,0.2689601480960846,0.31579479575157166,0.28888440132141113,0.21735075116157532,0.27013736963272095,0.2655981183052063,0.2741718888282776,0.3232496678829193,0.28172236680984497,0.36593472957611084,0.31973597407341003,0.19912391901016235,0.3047298491001129,1
0.38350534439086914,0.2988288998603821,0.3462557792663574,0.31437429785728455,0.302066445350647,0.31576427817344666,0.26958557963371277,0.3144565224647522,0.24751928448677063,0.3106018006801605,0.2634052336215973,0.22058367729187012,0.24604995548725128,0.27099543809890747,0.25058436393737793,0.3204014301300049,0.2571429908275604,0.3581228256225586,0.2920665442943573,0.198583722114563,0.27921468019485474,1
0.37331053614616394,0.31176653504371643,0.3219810426235199,0.3350115418434143,0.27478110790252686,0.3422275185585022,0.24286235868930817,0.3453364372253418,0.2226315140724182,0.33585742115974426,0.24150553345680237,0.23323161900043488,0.2339983582496643,0.28569889068603516,0.24234016239643097,0.3285403847694397,0.2511594891548157,0.35763853788375854,0.2790530323982239,0.21140456199645996,0.2745632529258728,1
0.1848042905330658,0.5965075492858887,0.27554798126220703,0.5457934141159058,0.3438448905944824,0.4649243652820587,0.3591581881046295,0.3664109706878662,0.30833932757377625,0.33566951751708984,0.30496710538864136,0.36611858010292053,0.3143395185470581,0.29263290762901306,0.3064590096473694,0.3640148639678955,0.3040992319583893,0.4070584774017334,0.2591538727283478,0.36303719878196716,0.267660528421402,1
0.1810520589351654,0.6040343046188354,0.2676869034767151,0.5550936460494995,0.3373605012893677,0.46970000863075256,0.35025525093078613,0.371069073677063,0.2971208393573761,0.3374129831790924,0.2935439348220825,0.37311750650405884,0.30836185812950134,0.3001993000507355,0.2988211214542389,0.37156203389167786,0.29144716262817383,0.41563746333122253,0.24924540519714355,0.3711015284061432,0.261559396982193,1
0.18181940913200378,0.6292444467544556,0.2659173905849457,0.5782208442687988,0.33388131856918335,0.4923257529735565,0.34692972898483276,0.39672812819480896,0.29858407378196716,0.36365920305252075,0.293441504240036,0.39493587613105774,0.30309411883354187,0.32559579610824585,0.2921888828277588,0.39851370453834534,0.28801655769348145,0.4416445195674896,0.24825707077980042,0.3930293023586273,0.25638547539711,1
0.1872941553592682,0.6989084482192993,0.2653639316558838,0.6643006801605225,0.33386674523353577,0.5788953900337219,0.3449465036392212,0.4827325940132141,0.297938734292984,0.446561723947525,0.29247820377349854,0.482963502407074,0.3060366213321686,0.4131668210029602,0.29428601264953613,0.48713672161102295,0.2867777943611145,0.5231705904006958,0.24768218398094177,0.4797862470149994,0.25831338763237,1
0.18570584058761597,0.7546594738960266,0.2625388205051422,0.715480387210846,0.329158216714859,0.6317106485366821,0.33953315019607544,0.538548469543457,0.293446809053421,0.5005814433097839,0.2884618043899536,0.5381810665130615,0.3004882037639618,0.46707290410995483,0.28802981972694397,0.5399465560913086,0.28149354457855225,0.5768504738807678,0.2434328943490982,0.5352763533592224,0.2541055679321289,1
0.18632514774799347,0.8134528398513794,0.261377215385437,0.7707551717758179,0.32563790678977966,0.6923223733901978,0.3396558165550232,0.6058754324913025,0.3033580780029297,0.5608607530593872,0.2881108522415161,0.588940441608429,0.30146655440330505,0.5236923694610596,0.28926029801368713,0.5954254865646362,0.2803989052772522,0.6289148926734924,0.24337290227413177,0.5871634483337402,0.25556710362434387,1
0.19322101771831512,0.9184884428977966,0.2683876156806946,0.8661519289016724,0.33215969800949097,0.7809966802597046,0.3439081609249115,0.6933522820472717,0.2971773147583008,0.6599458456039429,0.2926042079925537,0.677236795425415,0.30303823947906494,0.6106253862380981,0.2937948703765869,0.6848077774047852,0.2871036231517792,0.7246063351631165,0.24725788831710815,0.6785427331924438,0.25427356362342834,1
0.2889918088912964,0.8922609686851501,0.3674495816230774,0.8470503687858582,0.43306592106819153,0.7591683864593506,0.44623708724975586,0.6679779887199402,0.4015234410762787,0.6300244331359863,0.38840606808662415,0.6611174941062927,0.40358734130859375,0.5929572582244873,0.39357224106788635,0.6740728616714478,0.3836830258369446,0.7141757607460022,0.34516286849975586,0.6581166386604309,0.3582022786140442,1
0.2909916937351227,0.8934820890426636,0.36927616596221924,0.8495336771011353,0.4363129436969757,0.7610313892364502,0.45087751746177673,0.6714235544204712,0.40750741958618164,0.6335985660552979,0.39255964756011963,0.6610108613967896,0.40578213334083557,0.59409099817276,0.3943822979927063,0.6754254698753357,0.386064738035202,0.7131808400154114,0.3475551903247833,0.6579980850219727,0.3586921989917755,1
0.28726470470428467,0.8898681402206421,0.36622703075408936,0.8432419896125793,0.43049299716949463,0.7552920579910278,0.44303685426712036,0.665370523929596,0.39968281984329224,0.629227876663208,0.38470780849456787,0.6586376428604126,0.40313783288002014,0.5912416577339172,0.39469432830810547,0.6680251359939575,0.38339266180992126,0.7088195085525513,0.3408990502357483,0.6557190418243408,0.35651734471321106,1
0.2570759654045105,0.8637305498123169,0.33773577213287354,0.820285439491272,0.4049069881439209,0.7366470694541931,0.41898366808891296,0.6472838521003723,0.377638041973114,0.6064017415046692,0.3644633889198303,0.6333333849906921,0.38434019684791565,0.5693865418434143,0.3737920820713043,0.6446466445922852,0.36116230487823486,0.6840741634368896,0.3191196024417877,0.6281343698501587,0.3373755216598511,1
0.20159384608268738,0.8280515670776367,0.2802034914493561,0.7895257472991943,0.3485790491104126,0.6984173059463501,0.35893362760543823,0.6049432158470154,0.3131903409957886,0.5684036016464233,0.308648943901062,0.600421667098999,0.3185197412967682,0.5300421714782715,0.30965402722358704,0.6102308630943298,0.3048126995563507,0.6489992737770081,0.2611251771450043,0.5987043380737305,0.2693224251270294,1
0.1627914309501648,0.7929754257202148,0.242392897605896,0.7486006617546082,0.30943721532821655,0.66154944896698,0.323505163192749,0.5692520141601562,0.2784709334373474,0.5350207686424255,0.27034157514572144,0.5591585040092468,0.2782987058162689,0.4899222254753113,0.2699163258075714,0.5622642040252686,0.26541945338249207,0.6051115989685059,0.2243622988462448,0.557771623134613,0.22752436995506287,1
0.15679864585399628,0.735062301158905,0.2312709540128708,0.7051595449447632,0.30028489232063293,0.6167868971824646,0.3121758699417114,0.5219118595123291,0.26746079325675964,0.4833240509033203,0.2618020176887512,0.5119853615760803,0.2734774351119995,0.4452168941497803,0.2633861303329468,0.5218518376350403,0.2594670355319977,0.5555863380432129,0.21549008786678314,0.511335015296936,0.2227388620376587,1
0.16139936447143555,0.6764733195304871,0.2376469373703003,0.6418527960777283,0.3061940371990204,0.5610828399658203,0.32106494903564453,0.4692586660385132,0.2796836495399475,0.42798465490341187,0.2731659710407257,0.46140727400779724,0.28145796060562134,0.3909541964530945,0.2686957120895386,0.46186158061027527,0.26745229959487915,0.49962329864501953,0.22727970778942108,0.4595678448677063,0.23243802785873413,1
0.20875616371631622,0.6365397572517395,0.29331424832344055,0.5889982581138611,0.36151158809661865,0.5062929391860962,0.37694746255874634,0.4125978648662567,0.3298221230506897,0.37842676043510437,0.320796400308609,0.41446593403816223,0.33064353466033936,0.3433822691440582,0.31844842433929443,0.41716521978378296,0.3138445019721985,0.46101754903793335,0.2763283848762512,0.41021567583084106,0.2840849459171295,1
0.21973629295825958,0.6398564577102661,0.3052710294723511,0.5914626121520996,0.37526655197143555,0.5054524540901184,0.3910517692565918,0.4104651212692261,0.3417729139328003,0.3765450119972229,0.3301564157009125,0.409180611371994,0.34020599722862244,0.33760470151901245,0.3290727138519287,0.4162113666534424,0.3234339952468872,0.46101126074790955,0.2854229211807251,0.40585893392562866,0.29370641708374023,1
0.22592508792877197,0.6445614099502563,0.3095778822898865,0.6024619340896606,0.37899249792099,0.516122579574585,0.394118070602417,0.41978806257247925,0.3471009135246277,0.384439617395401,0.33913424611091614,0.4180026352405548,0.34668564796447754,0.34631022810935974,0.33523717522621155,0.42505311965942383,0.33248788118362427,0.46692872047424316,0.2932393550872803,0.4154108762741089,0.2995733618736267,1
0.28326454758644104,0.6697468161582947,0.36258363723754883,0.626818060874939,0.4318240284919739,0.5469368100166321,0.44940340518951416,0.45672324299812317,0.40920525789260864,0.4115232229232788,0.3927743136882782,0.4523058533668518,0.40636080503463745,0.3899279534816742,0.39365294575691223,0.4603748917579651,0.38541001081466675,0.5031777024269104,0.3486364483833313,0.4460197389125824,0.36258137226104736,1
0.1966543197631836,0.663116991519928,0.27832597494125366,0.6073004603385925,0.3430315852165222,0.5216076374053955,0.35495132207870483,0.42856550216674805,0.3053779900074005,0.3972613215446472,0.2948397696018219,0.4253655970096588,0.30505338311195374,0.3546058237552643,0.2986614406108856,0.4336247444152832,0.29398176074028015,0.4794203042984009,0.2490299642086029,0.42281875014305115,0.2584533393383026,1
0.20662899315357208,0.6673886775970459,0.2876029312610626,0.611639142036438,0.35138753056526184,0.5283652544021606,0.3626430034637451,0.43817874789237976,0.3180002272129059,0.402627557516098,0.30406248569488525,0.43308743834495544,0.3125488758087158,0.36966753005981445,0.3041086494922638,0.44361573457717896,0.29918164014816284,0.4924992322921753,0.25869020819664,0.4305418133735657,0.2683939039707184,1
0.39957067370414734,0.5047069787979126,0.3423314392566681,0.49982908368110657,0.2927447259426117,0.47574111819267273,0.27640795707702637,0.469705194234848,0.2747500538825989,0.4649524390697479,0.3159017562866211,0.3750186264514923,0.28444904088974,0.3855340778827667,0.2844407558441162,0.44788527488708496,0.29142117500305176,0.4954306483268738,0.36420103907585144,0.3669007420539856,0.33513343334198,1
0.6504712700843811,0.8595026135444641,0.5931445956230164,0.8018474578857422,0.5750929117202759,0.7000319361686707,0.6222163438796997,0.619269609451294,0.6708481907844543,0.5855353474617004,0.5701561570167542,0.6375733613967896,0.5616511702537537,0.5832973718643188,0.5700573921203613,0.6067827939987183,0.5790390372276306,0.6423672437667847,0.6224150657653809,0.6358328461647034,0.6282895803451538,2
0.6628298163414001,0.8888934850692749,0.6081585884094238,0.8316332101821899,0.5872914791107178,0.7327540516853333,0.6164894104003906,0.6402326226234436,0.6490962505340576,0.5629494786262512,0.5584447383880615,0.5839332342147827,0.5260404348373413,0.4628477096557617,0.5085402131080627,0.3887636661529541,0.4973334074020386,0.3276538848876953,0.6184822916984558,0.5737559199333191,0.6334315538406372,2
0.6837306022644043,0.85993492603302,0.6299431324005127,0.8005331158638,0.6095619201660156,0.695280909538269,0.6530423164367676,0.6075393557548523,0.6975119709968567,0.5447961688041687,0.582892119884491,0.5607726573944092,0.548539400100708,0.43896037340164185,0.5304152965545654,0.36419206857681274,0.5181341171264648,0.30335843563079834,0.6412128806114197,0.5503523945808411,0.6561300158500671,2
0.7424647808074951,0.8478128910064697,0.6852509379386902,0.7883923053741455,0.6705801486968994,0.6851238012313843,0.729785680770874,0.6015775203704834,0.777715802192688,0.5486324429512024,0.6387912034988403,0.5586216449737549,0.6029186248779297,0.43968743085861206,0.5850293636322021,0.36438995599746704,0.5741336345672607,0.3044213354587555,0.6974161863327026,0.5444060564041138,0.7106877565383911,2
0.7449955344200134,0.7561477422714233,0.7244623899459839,0.719298243522644,0.729295015335083,0.6529259085655212,0.7834845185279846,0.6002404093742371,0.8239810466766357,0.566298246383667,0.6819049119949341,0.569977879524231,0.6515347361564636,0.4998117685317993,0.6351584196090698,0.45369189977645874,0.622772216796875,0.4247809648513794,0.7223116755485535,0.5516354441642761,0.7384069561958313,2
0.6489854454994202,0.6960811018943787,0.6748208403587341,0.6545454859733582,0.703191876411438,0.5901414155960083,0.7335006594657898,0.5509865880012512,0.7671462297439575,0.5452572703361511,0.6754227876663208,0.5348548293113708,0.6770567893981934,0.4699190557003021,0.679794430732727,0.42708277702331543,0.6824631690979004,0.3923358917236328,0.6561830639839172,0.5406025648117065,0.6523484587669373,2
0.5560539364814758,0.7776623368263245,0.5098423957824707,0.7086277604103088,0.5019173622131348,0.6084202527999878,0.5509288311004639,0.5434234738349915,0.6015306711196899,0.5115624070167542,0.5068283081054688,0.5524201989173889,0.4921962320804596,0.511942982673645,0.4937276244163513,0.504769504070282,0.5001652240753174,0.5144113302230835,0.5556601285934448,0.554634153842926,0.5595781207084656,2
0.49237459897994995,0.7847777605056763,0.43338677287101746,0.739660382270813,0.4074447453022003,0.6195130348205566,0.4438868463039398,0.5255435705184937,0.4982563853263855,0.47659459710121155,0.42710036039352417,0.5514672994613647,0.4234026074409485,0.48361897468566895,0.4409601092338562,0.47121530771255493,0.46276792883872986,0.47831714153289795,0.4807795584201813,0.5503795742988586,0.49570372700691223,2
0.45987093448638916,0.8093316555023193,0.38908666372299194,0.7501523494720459,0.3535074293613434,0.6281248927116394,0.38164854049682617,0.5262496471405029,0.4359821081161499,0.4598393738269806,0.35001978278160095,0.4659130871295929,0.3057015538215637,0.3350481390953064,0.28196293115615845,0.25373876094818115,0.2657788097858429,0.18577629327774048,0.416221022605896,0.46241238713264465,0.43571141362190247,2
0.41117343306541443,0.7545657753944397,0.3419421911239624,0.7193760871887207,0.31046262383461,0.6006773710250854,0.3593690097332001,0.5133455395698547,0.42488688230514526,0.46442827582359314,0.3192523121833801,0.4837297797203064,0.2789240777492523,0.34652817249298096,0.25737571716308594,0.2558709979057312,0.24312010407447815,0.18295618891716003,0.38697585463523865,0.474468469619751,0.399090975522995,2
0.4008410573005676,0.8367390632629395,0.32637840509414673,0.7779726982116699,0.2889919579029083,0.6546704769134521,0.30652183294296265,0.5458048582077026,0.35286226868629456,0.47397515177726746,0.292897492647171,0.48793724179267883,0.24778369069099426,0.34717798233032227,0.22658109664916992,0.2661159634590149,0.2136864960193634,0.1984969675540924,0.3557289242744446,0.48536449670791626,0.3780886232852936,2
0.39187920093536377,0.8749897480010986,0.3186807930469513,0.8275959491729736,0.28265729546546936,0.7027973532676697,0.3070466220378876,0.5948522090911865,0.35001444816589355,0.5257266163825989,0.28295058012008667,0.5390027761459351,0.23806880414485931,0.4018653631210327,0.21530134975910187,0.32302436232566833,0.19973407685756683,0.25713080167770386,0.3447403609752655,0.5301151275634766,0.36251991987228394,2
0.4128440022468567,0.9168745279312134,0.3474041521549225,0.8677963614463806,0.31143566966056824,0.7528628706932068,0.33920156955718994,0.6581994891166687,0.38542142510414124,0.5997036099433899,0.3120805025100708,0.590552031993866,0.2679753005504608,0.4618283808231354,0.24523797631263733,0.3865557312965393,0.22843368351459503,0.32383716106414795,0.3743142783641815,0.5811722278594971,0.3907536268234253,2
0.42977428436279297,0.8145509362220764,0.4313783645629883,0.753783643245697,0.4388872981071472,0.689173698425293,0.4745427668094635,0.6507383584976196,0.511845052242279,0.6302748918533325,0.3926156759262085,0.6300916075706482,0.37390047311782837,0.5588333010673523,0.3642839789390564,0.5114548802375793,0.35831740498542786,0.4754751920700073,0.4083331823348999,0.6423935294151306,0.4379369020462036,2
0.555212676525116,0.8160873055458069,0.5493264198303223,0.769598126411438,0.5574849247932434,0.704566240310669,0.5924834609031677,0.6606890559196472,0.6239489912986755,0.6320931315422058,0.5167022347450256,0.6531015634536743,0.5127675533294678,0.6065572500228882,0.5318720936775208,0.604108452796936,0.5490714907646179,0.6180400252342224,0.5399702191352844,0.6553312540054321,0.5585629940032959,2
0.6327837109565735,0.7681248188018799,0.6629833579063416,0.7300156354904175,0.6890316009521484,0.6697384119033813,0.7043991684913635,0.6316725015640259,0.7161389589309692,0.6100975275039673,0.6611819863319397,0.6202120780944824,0.6705085039138794,0.5957172513008118,0.6870293617248535,0.6232690811157227,0.6986531615257263,0.6540226340293884,0.6413928866386414,0.6210412383079529,0.6447635889053345,2
0.7024851441383362,0.755016565322876,0.7318061590194702,0.7262616157531738,0.7639389634132385,0.6635645031929016,0.7902895212173462,0.6234312057495117,0.8235992789268494,0.6079248785972595,0.7422627210617065,0.6017075777053833,0.7518460154533386,0.5753017663955688,0.770241379737854,0.6003116965293884,0.784174919128418,0.6319587230682373,0.7213042378425598,0.5982897877693176,0.7256318926811218,2
0.7591856718063354,0.7795840501785278,0.7762699723243713,0.7593048810958862,0.8015807867050171,0.6921465992927551,0.8475186824798584,0.6322344541549683,0.8895151615142822,0.5995422005653381,0.7532325983047485,0.6030150651931763,0.7222755551338196,0.539071261882782,0.7159695625305176,0.5086141228675842,0.7136476039886475,0.49358364939689636,0.754754364490509,0.595460832118988,0.7549893260002136,2
0.7693058252334595,0.7802581787109375,0.7585377097129822,0.7465871572494507,0.7779305577278137,0.6765710711479187,0.8380352854728699,0.6284581422805786,0.887530505657196,0.5964727401733398,0.7268764972686768,0.580875039100647,0.6952979564666748,0.505332350730896,0.6838500499725342,0.4503524899482727,0.6748230457305908,0.4132053256034851,0.7641855478286743,0.5691359639167786,0.7793464660644531,2
0.7867230772972107,0.7880576848983765,0.7379547357559204,0.7344686985015869,0.7328982949256897,0.6405872106552124,0.8027258515357971,0.5801360011100769,0.8587448000907898,0.5501402020454407,0.7111451625823975,0.5268084406852722,0.6851505041122437,0.4121311604976654,0.6725344657897949,0.3317476511001587,0.6632551550865173,0.26720911264419556,0.7724618315696716,0.5188422203063965,0.7842186093330383,2
0.7372921109199524,0.7509689927101135,0.6856571435928345,0.6858841180801392,0.6785916090011597,0.5841119885444641,0.745186448097229,0.5243957042694092,0.8017688989639282,0.5003449320793152,0.674690306186676,0.5051381587982178,0.6496708989143372,0.4110400080680847,0.6322332620620728,0.3493940234184265,0.6209282279014587,0.30357590317726135,0.7306191325187683,0.5035752058029175,0.7596874237060547,2
